IsRaceOn,TimestampMS,EngineMaxRpm,EngineIdleRpm,CurrentEngineRpm,AccelerationX,AccelerationY,AccelerationZ,VelocityX,VelocityY,VelocityZ,AngularVelocityX,AngularVelocityY,AngularVelocityZ,Yaw,Pitch,Roll,NormalizedSuspensionTravelFrontLeft,NormalizedSuspensionTravelFrontRight,NormalizedSuspensionTravelRearLeft,NormalizedSuspensionTravelRearRight,TireSlipRatioFrontLeft,TireSlipRatioFrontRight,TireSlipRatioRearLeft,TireSlipRatioRearRight,WheelRotationSpeedFrontLeft,WheelRotationSpeedFrontRight,WheelRotationSpeedRearLeft,WheelRotationSpeedRearRight,WheelOnRumbleStripFrontLeft,WheelOnRumbleStripFrontRight,WheelOnRumbleStripRearLeft,WheelOnRumbleStripRearRight,WheelInPuddleDepthFrontLeft,WheelInPuddleDepthFrontRight,WheelInPuddleDepthRearLeft,WheelInPuddleDepthRearRight,SurfaceRumbleFrontLeft,SurfaceRumbleFrontRight,SurfaceRumbleRearLeft,SurfaceRumbleRearRight,TireSlipAngleFrontLeft,TireSlipAngleFrontRight,TireSlipAngleRearLeft,TireSlipAngleRearRight,TireCombinedSlipFrontLeft,TireCombinedSlipFrontRight,TireCombinedSlipRearLeft,TireCombinedSlipRearRight,SuspensionTravelMetersFrontLeft,SuspensionTravelMetersFrontRight,SuspensionTravelMetersRearLeft,SuspensionTravelMetersRearRight,CarOrdinal,CarClass,CarPerformanceIndex,DrivetrainType,NumCylinders,PositionX,PositionY,PositionZ,Speed,Power,Torque,TireTempFl,TireTempFr,TireTempRl,TireTempRr,Boost,Fuel,Distance,BestLapTime,LastLapTime,CurrentLapTime,CurrentRaceTime,Lap,RacePosition,Accelerator,Brake,Clutch,Handbrake,Gear,Steer,NormalDrivingLine,NormalAiBrakeDifference
True,42228203,9999.995,747.6559,7813.112,-13.974505,1.367264,2.5646992,0.60044384,0.35132945,47.051655,-0.063556,-0.2549755,-0.045444634,1.3420409,-0.037832126,0.033796676,0.51994735,0.77596027,0.44113183,0.6682689,-0.0010173602,-0.0017468664,0.32251737,0.14224572,156.0186,157.16011,160.15904,159.41412,0,0,0,0,0,0,0,0,0,0,0,0,-0.54104716,-0.5090409,-0.22793555,-0.19505604,0.5410481,0.5090439,0.394933,0.24141395,-0.005979389,0.005848922,-0.00029341877,0.013400376,87,3,29,1,6,1606.8975,200.83546,1408.7013,47.056797,275618.03,336.897,184.16232,185.93259,158.8847,158.8847,8.819978,1,9646.927,74.87488,74.87488,47.147152,126.08727,1,1,255,0,0,0,4,-127,203,0
True,42228312,9999.995,747.6559,7839.603,-14.542254,1.9984982,2.414187,0.601038,0.40809783,47.232548,0.027502034,-0.33792362,-0.015916612,1.3099936,-0.040802293,0.03170911,0.50116783,0.79883695,0.50277686,0.70555973,0.00700341,0.002965259,0.32527995,0.14447667,155.9542,157.48013,160.53098,160.12572,0,0,0,0,0,0,0,0,0,0,0,0,-1.0975348,-0.99679124,-0.2508399,-0.22170112,1.0975571,0.99679565,0.41076478,0.26462218,-0.006847039,0.0069058686,0.0034230798,0.015648589,87,3,29,1,6,1611.4835,201.06462,1409.7931,47.238132,275806.06,336.07214,184.0889,185.94685,158.81416,158.81416,8.819978,1,9655.25,74.87488,74.87488,47.24725,126.18736,1,1,255,0,0,0,4,-127,184,0
True,42228406,9999.995,747.6559,7945.5864,-12.845307,-1.007097,2.0975468,1.090971,0.37216192,47.36315,0.010482584,-0.3928196,-0.018380258,1.2738013,-0.036814723,0.03144204,0.3019212,0.6049504,0.3533534,0.6085144,-0.0057115518,-0.0023197664,0.5228619,0.23723061,155.92647,157.79988,163.09412,161.8975,0,0,0,0,0,0,0,0,0,0,0,0,-1.3009025,-1.1304284,-0.40130952,-0.35371068,1.300915,1.1304308,0.659116,0.4258986,-0.016052634,-0.0020520762,-0.005585462,0.009797856,87,3,29,1,6,1616.0531,201.28923,1411.0142,47.377174,276020.22,331.7491,184.29587,186.27148,158.78142,158.78142,8.819978,1,9663.628,74.87488,74.87488,47.34735,126.28745,1,1,255,0,0,0,4,-127,167,0
True,42228546,9999.995,747.6559,7972.8247,-15.865986,-0.07121794,2.1634293,1.589942,0.33478612,47.524124,-0.0014813058,-0.41429347,-0.052003276,1.2185467,-0.03566234,0.028694967,0.35942268,0.6885765,0.37166354,0.67708874,-0.008206396,-0.0011283504,0.5403071,0.20983618,156.26445,158.2841,163.80983,162.29594,0,0,0,0,0,0,0,0,0,0,0,0,-1.416355,-1.238526,-0.53713363,-0.44420978,1.4163787,1.2385265,0.76186895,0.4912775,-0.01339595,0.0018116161,-0.004481569,0.013932109,87,3,29,1,6,1622.106,201.5685,1412.8619,47.551888,276050.78,330.63086,185.06569,187.34735,158.81339,158.81339,8.819978,1,9674.178,74.87488,74.87488,47.480816,126.420906,1,1,255,0,0,0,4,-127,145,0
True,42228640,9999.995,747.6559,8032.0483,-15.372816,-1.0093818,2.133588,1.9385843,0.28107572,47.63177,0.03398536,-0.36252245,-0.10094997,1.1787516,-0.033700366,0.023719655,0.32173663,0.77603835,0.35598794,0.7230656,-0.08093001,-0.015678722,0.66794515,0.22819053,156.85066,159.23427,165.86906,162.65907,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-0.37564322,-0.4197743,-0.61646676,-0.5028231,0.38426226,0.420067,0.90894556,0.55217934,-0.015137121,0.005852528,-0.0054266304,0.016703993,87,3,29,1,6,1626.6005,201.77208,1414.4337,47.67203,276130.47,328.37463,185.64198,187.89131,158.86363,158.86363,8.819978,1,9682.591,74.87488,74.87488,47.580917,126.520996,1,1,255,0,0,0,4,0,131,0
True,42228734,9999.995,747.6559,8172.832,-15.368878,-0.48486626,1.8341527,1.6358814,0.422132,47.767136,0.01728737,-0.21906005,0.0561055,1.1514454,-0.029837618,0.026188428,0.37729135,0.9038667,0.3584969,0.65494066,-0.014309315,0.0019643651,0.71160746,0.60208017,158.3332,159.5124,168.79883,165.48766,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-0.35920158,-0.39135396,-0.48743993,-0.4540644,0.3594865,0.39135888,0.8625444,0.7541054,-0.012570381,0.011758454,-0.0052753687,0.012596831,87,3,29,1,6,1631.0497,201.96866,1416.1649,47.797005,275719.28,321.42145,185.35893,187.67676,158.93759,158.93759,8.819978,1,9691.055,74.87488,74.87488,47.68102,126.621086,1,1,255,0,0,0,4,0,129,0
True,42228843,9999.995,747.6559,8223.136,-10.052309,-3.3112006,2.1660159,1.4158001,0.32351926,47.960995,0.051553946,-0.14293256,0.076298065,1.1351725,-0.02397654,0.037185486,0.4848408,0.73310953,0.43913993,0.4482756,-0.0076581216,-0.014752323,1.2810574,0.10911242,159.23906,159.77124,174.64479,161.69923,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0,0.120000005,-0.38891226,-0.45768443,-0.4451592,-0.29545447,0.38898766,0.45792213,1.3561985,0.3149585,-0.0076013803,0.0038691312,-0.00041350722,0.0001372695,87,3,29,1,6,1635.4684,202.13806,1418.0156,47.98298,275035.28,319.45813,185.07578,187.43459,159.03354,159.03354,8.819978,1,9699.5625,74.87488,74.87488,47.781116,126.721176,1,1,255,0,0,0,4,-11,129,0
True,42228968,9999.995,747.6559,8060.216,-12.665347,1.6699842,3.597158,0.72571945,0.3807687,48.27293,0.01977873,-0.1607353,0.02728264,1.116371,-0.02293792,0.034417756,0.4826364,0.48488468,0.6073221,0.7448531,0.0007689021,0.0007854922,0.28995743,0.29113504,160.18793,160.92198,164.68484,164.99538,0,0,0,0,0,0,0,0,0.120000005,0.59999996,0.120000005,0.120000005,-0.6364906,-0.65212363,-0.25641397,-0.22417456,0.63649106,0.6521241,0.38707033,0.3674423,-0.00770323,-0.007599354,0.009725973,0.01801753,87,3,29,1,6,1641.3182,202.3334,1420.6511,48.27989,277323.2,330.00388,184.7692,187.06117,159.21051,159.21051,8.819978,1,9710.725,74.87488,74.87488,47.914585,126.85463,1,1,255,0,0,0,4,-58,129,0
True,42229078,9999.995,747.6559,7988.7363,-11.164738,2.2149072,2.7539225,0.55366325,0.4047287,48.477535,0.0062375814,-0.17199631,0.32940924,1.0953575,-0.027503496,0.028430058,0.4467929,0.5087455,0.6087223,0.66438776,-0.03677357,-0.0032775823,0.18753164,0.09788206,160.61906,161.60005,163.56793,163.18866,0,0,0,0,0,0,0,0,0.120000005,0.59999996,0.120000005,0.59999996,-0.2192798,-0.19698787,-0.21776089,-0.17437148,0.22234191,0.19701514,0.28738114,0.19996578,-0.00935927,-0.006496936,0.009810388,0.013166383,87,3,29,1,6,1645.6703,202.48457,1422.7618,48.482388,275789.2,329.5356,184.55136,186.20079,159.12115,159.12115,8.819978,1,9719.324,74.87488,74.87488,48.014687,126.95472,1,1,255,0,0,0,4,-4,129,0
True,42229171,9999.995,747.6559,8359.569,-7.0504084,-0.34417018,1.5116816,0.6496506,0.08791652,48.546295,-0.015130857,-0.10949847,-0.044688236,1.0809872,-0.029324336,0.04087113,0.18420358,0.2457311,0.27637407,0.36105576,-0.008419061,-0.0077199372,1.4123346,0.102891564,161.33142,161.85898,178.38425,163.54022,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-0.10817945,-0.14489582,-0.21017642,-0.14852454,0.10850656,0.14510134,1.4278876,0.18068263,-0.021491423,-0.018648729,-0.010226443,-0.005121097,87,3,29,1,6,1649.9945,202.6448,1424.9606,48.55072,277167.56,316.8205,184.32336,185.75562,159.0334,159.0334,8.819978,1,9727.952,74.87488,74.87488,48.114784,127.05481,1,1,255,0,0,0,4,0,129,0
True,42229281,9999.995,747.6559,8402.893,-4.197571,-4.2802386,1.8236305,0.54006577,0.040919423,48.754356,0.009682719,-0.052245934,-0.0756441,1.0752156,-0.020488184,0.024963126,0.033692904,0.09301211,0.15702547,0.1566572,0,-0.0029954808,0.19977167,1.3272362,161.41385,162.34543,165.3222,178.37428,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,0,-0.11257162,-0.11668593,-0.1418719,0,0.112611465,0.23135325,1.3347971,-0.028445318,-0.025704652,-0.017421812,-0.017444015,87,3,29,1,6,1654.3119,202.77162,1427.2124,48.757366,275333.6,311.90494,183.98047,185.42267,159.06381,159.06381,8.819978,1,9736.696,74.87488,74.87488,48.214886,127.1549,1,1,255,0,0,0,4,0,129,0
True,42229406,9999.995,747.6559,8115.537,-4.5035768,3.0438132,2.9598753,0.12682343,0.51565105,49.12267,-0.022913314,-0.010221471,0.11109406,1.0706434,-0.01838246,0.035587553,0.90233004,0.8822211,0.25304037,0.63897586,-0.0009869642,0.0017360895,0.0700515,0.23526542,163.59496,163.67752,164.97134,166.97163,0,0,0,0,0,0,0,0,0.120000005,0.120000005,0.120000005,0.120000005,-0.022409182,-0.073399164,-0.049424574,-0.05548907,0.022430906,0.07341969,0.08573215,0.24172062,0.011687458,0.010758385,-0.011633202,0.011634335,87,3,29,1,6,1660.0692,202.9336,1430.2998,49.125538,276627.4,326.18274,183.66602,185.15279,158.97034,158.97034,8.819978,1,9748.311,74.87488,74.87488,48.34835,127.28835,1,1,255,0,0,0,4,0,129,0
True,42229515,9999.995,747.6559,8340.596,-1.7749665,1.6334872,1.520752,0.046710968,0.29757398,49.266582,-0.15406677,-0.0015035814,-0.25876552,1.069775,-0.02537472,0.026607258,0.9160506,0.51246417,0.7084525,0.5454133,-0.0021211822,0.007383018,0.2275758,0.75325435,164.23898,164.22482,167.52977,173.61859,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-0.10874233,-0.1328823,0.01029442,0.021407414,0.10876301,0.13308723,0.2278085,0.7535585,0.012321375,-0.0063251257,0.015822992,0.005993575,87,3,29,1,6,1664.3922,203.08803,1432.6567,49.2675,276533.5,316.9421,183.38315,184.92679,158.87485,158.87485,8.819978,1,9757.064,74.87488,74.87488,48.448452,127.38844,1,1,255,0,0,0,4,-76,129,0
True,42229609,9999.995,747.6559,8228.621,-5.0855303,1.9357944,1.862956,-0.15198326,0.24102573,49.502773,-0.07959206,-0.16893233,-0.1980227,1.0619148,-0.03228479,0.0085559,0.826707,0.45174006,0.70578736,0.33342734,0.005293473,-0.0021398733,0.25186974,0.26011607,164.45807,165.10411,168.18442,168.38396,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-0.57708323,-0.44094113,0.008919968,0.013397438,0.5771075,0.4409463,0.25202763,0.26046085,0.008193523,-0.009130701,0.015662313,-0.0067867786,87,3,29,1,6,1668.7186,203.26183,1435.0498,49.50359,276166.62,320.2392,183.13724,184.73709,158.77539,158.77539,8.819978,1,9765.8545,74.87488,74.87488,48.548553,127.48853,1,1,255,0,0,0,4,-127,129,0
True,42229750,9999.995,747.6559,8266.864,-4.3036704,0.82987165,1.9255295,0.38981628,0.3391562,49.75388,0.0132396165,-0.101047255,-0.044324547,1.0394765,-0.032951497,0.0015061715,0.61293346,0.379072,0.59766,0.5182367,-0.002597361,-0.0017507103,0.3770732,0.13652197,165.3993,165.87733,169.95213,168.1805,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-0.035766087,-0.08076843,-0.12051234,-0.10552346,0.035860274,0.080787405,0.39586288,0.17254984,-0.0016832426,-0.012488112,0.009143457,0.0043551326,87,3,29,1,6,1674.47,203.51874,1438.3273,49.75656,276080.3,318.79486,182.79187,184.48108,158.62775,158.62775,8.819978,1,9777.624,74.87488,74.87488,48.68202,127.62199,1,1,255,0,0,0,4,0,129,0
True,42229843,9999.995,747.6559,8238.273,-4.6204896,2.2766697,2.0819945,0.2562065,0.24652898,49.968754,-0.04252239,-0.024920885,-0.08282957,1.0330054,-0.039616857,-0.01002115,0.81606865,0.6842029,0.6681852,0.6880415,-0.0023823665,-0.0012531884,0.20681617,0.077843554,166.37605,166.50346,168.7802,168.18298,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,-0.02145439,-0.0661675,-0.05770547,-0.045248438,0.021586258,0.06617937,0.21471573,0.090039104,0.007702008,0.0016095489,0.013395324,0.014592439,87,3,29,1,6,1678.7771,203.72353,1440.84,49.97002,275971.2,319.71255,182.48935,184.28261,158.52466,158.52466,8.819978,1,9786.482,74.87488,74.87488,48.78212,127.72208,1,1,255,0,0,0,4,0,129,0
True,42229937,9999.995,747.6559,8267.443,-1.9251196,1.3395797,2.15595,0.09274101,0.38841176,50.15742,-0.09340826,0.006781676,-0.008829508,1.0329108,-0.040302765,-0.02491805,0.769754,0.5330798,0.68256265,0.42573377,-0.004125105,-0.0032516848,0.18094882,0.100453235,167.13597,167.01018,169.0708,169.08551,0,0,0,0,0,0,0,0,0,0.120000005,0,0.120000005,0.0027022606,-0.028059633,-0.014705422,-0.014999359,0.0049314,0.028247416,0.18154539,0.10156689,0.005562179,-0.0053726435,0.014262125,-0.0012217462,87,3,29,1,6,1683.0836,203.95277,1443.3899,50.159008,275732.34,318.1379,182.17676,184.06584,158.41006,158.41006,8.819978,1,9795.372,74.87488,74.87488,48.882217,127.82217,1,1,255,0,0,0,4,0,130,0
True,42230046,9999.995,747.6559,8390.393,-0.82374734,4.404763,1.3683347,-0.029794693,0.4072981,50.292686,-0.1184298,0.021739079,-0.16063157,1.0344685,-0.048365146,-0.026031433,0.91979605,1,0.69856375,0.67279994,-0.0021876157,0.0028091013,0.26005524,0.348314,167.65715,167.54169,171.6674,171.51778,0,0,0,0,0,0,0,0,0,0,0,0.120000005,0.037604984,0.0027960662,0.025052303,0.027515657,0.037668563,0.0039634625,0.26125914,0.34939912,0.0124944225,0.016200006,0.015226811,0.013673544,87,3,29,1,6,1687.3994,204.21808,1445.9569,50.29434,275798.84,313.51328,181.8873,183.88577,158.28525,158.28525,8.819978,1,9804.293,74.87488,74.87488,48.98232,127.92226,1,1,255,0,0,0,4,0,138,0
True,42230171,9999.995,747.6559,8645.473,-0.01089108,-2.2942603,0.6961732,-0.15698624,0.38294005,50.45802,0.0583705,0.031219572,0.06417233,1.0373479,-0.049867667,-0.004295904,0.4632241,0.6546536,0.54719365,0.6763203,0.00036815027,0.004685236,0.6173812,0.7308993,168.01772,167.92612,176.40561,177.21292,0,0,0,0,0,0,0,0,0,0,0,0,0.044591118,-0.00085898204,0.03764174,0.041632194,0.044592638,0.004763327,0.61852765,0.732084,-0.008600116,0.000244312,0.006100908,0.013885781,87,3,29,1,6,1693.1724,204.63712,1449.3916,50.459717,276307.28,305.93958,181.46056,183.46184,158.12723,158.12723,8.819978,1,9816.232,74.87488,74.87488,49.115788,128.05573,1,1,255,0,0,0,4,0,149,0
True,42230281,9999.995,747.6559,8069.434,1.5122397,-0.26281452,-1.8756268,-0.12021828,0.33872473,50.260494,-0.02734208,0.014673886,0.03485573,1.0399014,-0.049852517,0.00034860894,0.629539,0.6833197,0.5115151,0.5702414,0.0028065145,0.00306117,-0.012167031,-0.013419663,167.48235,167.41928,167.2868,167.20598,0,0,0,0,0,0,0,0,0,0,0,0,0.042615715,-0.0019683365,0.028050749,0.028441656,0.042708028,0.0036393832,0.030575827,0.031448614,-0.000916034,0.0015687421,0.0039498955,0.0074904263,87,3,29,1,6,1697.5055,204.91663,1451.96,50.26178,-59890.46,-70.79177,181.17197,183.14215,157.98141,157.98141,-6.743781,1,9825.184,74.87488,74.87488,49.215885,128.15584,1,1,255,0,0,0,4,0,157,0
True,42230375,9999.995,747.6559,7389.213,0.97819954,0.021174837,-2.442192,-0.040748596,0.44000942,50.00293,0.03875533,0.0006159929,-0.01732272,1.0404805,-0.04878529,0.0010419096,0.8066248,0.67794776,0.62049544,0.601519,0.0031744074,0.0036637667,0.0035798838,0.0039818306,166.50421,166.50577,166.51038,166.51138,0,0,0,0,0,0,0,0,0,0,0,0,0.03315992,-0.010991672,0.011961303,0.012205677,0.033311516,0.0115862,0.012485525,0.012838751,0.007265687,0.0013205484,0.010520175,0.009376109,87,3,29,1,6,1701.8224,205.2076,1454.5009,50.00488,-49280,-63.52593,180.88611,182.82867,157.78555,157.78555,-10.101398,1,9834.089,74.87488,74.87488,49.315987,128.25595,1,1,255,0,0,0,5,0,165,0
True,42230484,9999.995,747.6559,6239.4634,0.87373006,-0.50003916,-1.2445159,0.033906937,0.4484346,49.889812,-0.0116867535,0.014994229,-0.031458832,1.0406244,-0.04714598,-0.0018865702,0.797845,0.6380539,0.6675922,0.5689129,0.0005109652,0.0018650318,0.06047214,0.06888656,166.18213,166.14098,167.01083,167.05112,0,0,0,0,0,0,0,0,0,0,0,0,0.14597589,0.10403151,0.0002169244,0.0004538182,0.14597678,0.10404823,0.060472526,0.06888806,0.00686004,-0.0005226284,0.013359576,0.0074103326,87,3,29,1,6,1706.1265,205.48979,1457.0259,49.89184,77082.07,117.932106,180.59764,182.51825,157.59541,157.59541,-5.522046,1,9842.959,74.87488,74.87488,49.41609,128.35606,1,1,255,0,0,0,5,74,172,0
True,42230609,9999.995,747.6559,6288.2217,3.8235092,1.0787656,0.14991844,-0.13270187,0.41817874,49.87964,0.02325413,0.13186167,-0.007599662,1.055576,-0.05158539,-0.0040894654,0.7929914,0.63166183,0.66170627,0.56294364,0.0010367489,-0.0020025242,0.09373519,0.12047788,166.39111,165.73871,167.75253,167.51056,0,0,0,0,0,0,0,0,0,0,0,0,0.07533943,0.03317788,0.06208803,0.061062336,0.07534656,0.03323826,0.112433136,0.13506861,0.0066357926,-0.00081795454,0.01300472,0.0070504546,87,3,29,1,6,1711.8802,205.87633,1460.3455,49.88157,236472.75,359.04645,180.30435,182.16844,157.37683,157.37683,4.70329,1,9854.76,74.87488,74.87488,49.549553,128.48955,1,1,255,0,0,0,5,7,180,0
True,42230718,9999.995,747.6559,6203.302,3.6119528,-0.16735573,1.1565659,-0.25479317,0.3600455,50.003445,0.0026468532,0.05476386,-0.029541932,1.0649754,-0.051143464,-0.0067052892,0.87588245,0.6205824,0.6924818,0.6173733,-0.0006373486,-0.0025958586,0.14027229,0.18070136,166.63031,166.35135,168.63174,168.82712,0,0,0,0,0,0,0,0,0,0,0,0,0.06966163,0.028390111,0.07457419,0.078502975,0.069664545,0.028508542,0.15886354,0.197017,0.010465525,-0.0013298467,0.014860138,0.010331944,87,3,29,1,6,1716.224,206.16995,1462.8014,50.005386,241440.28,371.62372,180.02887,181.85757,157.25388,157.25388,7.9318876,1,9863.641,74.87488,74.87488,49.649654,128.58966,1,1,255,0,0,0,5,0,185,0
True,42230812,9999.995,747.6559,6254.049,2.6600056,-1.5801202,1.2962167,-0.12903786,0.37873495,50.13196,0.008085955,0.015068039,-0.049123734,1.0675814,-0.04725945,-0.011779281,0.6445218,0.46735853,0.6264447,0.5037023,-0.0015636121,-0.001982623,0.22853033,0.2501957,166.94624,166.87045,170.01082,170.20868,0,0,0,0,0,0,0,0,0,0,0,0,0.054358438,0.008736653,0.040083252,0.041399032,0.054380924,0.0089587895,0.23201892,0.25359765,-0.00022380054,-0.008409098,0.010878846,0.0034788698,87,3,29,1,6,1720.5964,206.45424,1465.2347,50.13356,245123.3,374.20816,179.74928,181.54688,157.13115,157.13115,8.628402,1,9872.546,74.87488,74.87488,49.749752,128.68977,1,1,255,0,0,0,5,0,189,0
True,42230906,9999.995,747.6559,6229.8145,1.5932418,1.1621339,1.469644,-0.020542145,0.35303575,50.285233,-0.059593968,0.0031860555,-0.046191398,1.0684841,-0.05077083,-0.016036186,0.9129995,0.7411926,0.68408936,0.6210202,-0.0012841079,-0.0017353866,0.13689695,0.1366755,167.52612,167.50679,169.37782,169.52332,0,0,0,0,0,0,0,0,0,0,0,0,0.029497793,-0.013245007,0.009332665,0.010539042,0.029525729,0.01335821,0.1372147,0.13708124,0.01218041,0.004242584,0.014354169,0.01055181,87,3,29,1,6,1724.9912,206.73427,1467.6582,50.286476,244612.98,374.83145,179.47626,181.24796,157.00768,157.00768,8.778665,1,9881.464,74.87488,74.87488,49.849854,128.78989,1,1,255,0,0,0,5,0,192,0
True,42231046,9999.995,747.6559,6258.656,0.7187022,1.204822,1.2500747,0.06031418,0.40671027,50.462368,0.0070645306,0.010058128,-0.058192782,1.0686897,-0.054111686,-0.02500823,0.7505243,0.577443,0.67393243,0.5869321,-0.0009679694,-0.00019955923,0.15166594,0.15819308,168.03008,168.00073,170.21104,170.25906,0,0,0,0,0,0,0,0,0,0,0,0,0.15055543,0.107066475,-0.004637448,-0.0043634204,0.15055855,0.10706666,0.15173683,0.15825325,0.004673727,-0.0033229738,0.013741821,0.008496687,87,3,29,1,6,1730.8755,207.14352,1470.8855,50.464043,245688.7,374.92386,179.0983,180.8551,156.83429,156.83429,8.814651,1,9893.414,74.87488,74.87488,49.983322,128.92337,1,1,255,0,0,0,5,19,196,0
True,42231140,9999.995,747.6559,6325.4155,2.135828,-2.3928916,1.1695285,0.006149292,0.35535133,50.578907,0.04442306,0.0921439,-0.032070167,1.074399,-0.04892787,-0.028745642,0.37446284,0.31611603,0.4895,0.42751014,-0.001602913,-0.0022735153,0.26521483,0.288303,168.55928,168.11858,172.1038,171.99803,0,0,0,0,0,0,0,0,0,0,0,0,-0.0018369822,-0.050177585,0.025405677,0.024999028,0.0024379978,0.050229065,0.2664289,0.2893848,-0.012701064,-0.015396804,0.0026226342,-0.0011146516,87,3,29,1,6,1735.3103,207.44273,1473.298,50.58016,248228.1,374.72153,178.88654,180.6153,156.70529,156.70529,8.818845,1,9902.402,74.87488,74.87488,50.08342,129.02348,1,1,255,0,0,0,5,0,199,0
True,42231250,9999.995,747.6559,6292.884,2.1442742,-0.14835447,1.4680963,-0.1356945,0.31893826,50.731987,-0.03733875,0.042608816,-0.019539949,1.0811478,-0.049519707,-0.0313514,0.57283676,0.47016415,0.42426613,0.3675087,-0.0011354239,-0.0022753319,0.14322805,0.16363621,169.07756,168.86552,171.14137,171.19073,0,0,0,0,0,0,0,0,0,0,0,0,0.04461602,-0.0016281139,0.044378467,0.043423194,0.044630464,0.0027978367,0.14994574,0.16929969,-0.0035357922,-0.008279473,-0.0013102293,-0.0047320575,87,3,29,1,6,1739.7673,207.72246,1475.7008,50.733173,247041.05,374.87476,178.60483,180.32062,156.58678,156.58678,8.819749,1,9911.417,74.87488,74.87488,50.18352,129.1236,1,1,255,0,0,0,5,0,200,0
True,42231375,9999.995,747.6559,6318.015,1.5732322,0.7063404,1.3670423,-0.026145935,0.31446612,50.907345,-0.011365324,0.0066423994,-0.03215722,1.0838536,-0.052191082,-0.03559859,0.5662115,0.44854647,0.60373825,0.5187503,-0.0010653001,-0.0011566519,0.15905093,0.16699126,169.54234,169.50961,171.82104,171.8782,0,0,0,0,0,0,0,0,0,0,0,0,0.030847382,-0.015539266,0.010879317,0.011770903,0.030865772,0.015582254,0.15942258,0.1674056,-0.003841892,-0.009278253,0.009509906,0.004386097,87,3,29,1,6,1745.745,208.1122,1478.8833,50.908318,247932.55,374.7667,178.23865,179.9199,156.4148,156.4148,8.819966,1,9923.457,74.87488,74.87488,50.316986,129.25708,1,1,255,0,0,0,5,0,201,0
True,42231484,9999.995,747.6559,6334.389,0.7806033,0.45588896,1.3123196,0.021181107,0.31213307,51.036926,-0.008638416,0.0017929464,-0.03831235,1.0842308,-0.0530468,-0.038957182,0.6509659,0.54555106,0.6536369,0.57317156,-0.0010771779,-0.0011885006,0.1659617,0.16298637,169.9585,169.94763,172.32086,172.26912,0,0,0,0,0,0,0,0,0,0,0,0,0.02095757,-0.02383283,-0.00094566756,0.00035592937,0.020985235,0.023862444,0.1659644,0.16298676,7.393211E-05,-0.0047964454,0.012518227,0.0076670796,87,3,29,1,6,1750.2479,208.41206,1481.2646,51.037884,248526.95,374.67258,177.95572,179.62576,156.284,156.284,8.819978,1,9932.528,74.87488,74.87488,50.417088,129.3572,1,1,255,0,0,0,5,0,201,0
True,42231578,9999.995,747.6559,6377.525,1.4620962,-1.2352971,1.2552975,0.10369301,0.31867445,51.15899,0.052433133,0.044392448,-0.010996674,1.0851623,-0.05019195,-0.042349827,0.48331627,0.38265198,0.5920697,0.5292241,-0.0015103533,0.00042526628,0.213801,0.24222304,170.31653,170.1506,173.42392,173.51263,0,0,0,0,0,0,0,0,0,0,0,0,0.28122982,0.24586919,-0.01116227,-0.01023781,0.28123388,0.24586956,0.21409218,0.2424393,-0.007671818,-0.012322709,0.008806422,0.005017549,87,3,29,1,6,1754.7654,208.70998,1483.6464,51.160088,249968.66,374.4712,177.68158,179.33331,156.15306,156.15306,8.819978,1,9941.622,74.87488,74.87488,50.51719,129.4573,1,1,255,0,0,0,5,79,200,0
True,42231718,9999.995,747.6559,6358.0723,6.8727217,1.314373,1.210011,-0.20344543,0.3732623,51.317093,-0.053909063,0.2525145,-0.042763308,1.1100136,-0.04972728,-0.04254064,0.789617,0.58720446,0.7045951,0.5544422,0.00018610031,-0.002083822,0.09128053,0.17640011,171.55867,170.34764,172.98065,172.89772,0,0,0,0,0,0,0,0,0,0,0,0,0.0015086902,-0.044413507,0.10182455,0.11309426,0.0015201247,0.044462364,0.13674931,0.20954071,0.006479889,-0.0028719753,0.015590429,0.0065379143,87,3,29,1,6,1760.8402,209.08524,1486.7642,51.318855,249344.89,374.53867,177.52904,179.09981,155.99458,155.99458,8.819978,1,9953.93,74.87488,74.87488,50.650654,129.59079,1,1,255,0,0,0,5,0,201,0
